latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.506508108363,127.106107820021,3,0,2,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 석촌동(석촌역 부근)
37.511834223571,127.11384713284,3,2,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 방이동(포레스트요양병원 부근)
37.514455180763,127.103103730954,3,1,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 신천(잠실역8호선 부근)
37.550385739611,127.142911674535,6,5,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 명일동(성덕고 부근)
37.551295773482,127.128709399121,5,4,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 암사동(CU암사중앙점 부근)
37.549745213672,127.147096287465,4,3,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 명일동(샛마을근린공원 부근)
37.541004897859,127.14121201972,4,3,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 길동(천동초교입구교차로 부근)
37.537224733436,127.134201002176,4,1,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 천호동(동신중 부근)
37.556471504957,127.164036550647,3,1,2,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 고덕동(상일동역1번출구 부근)
37.52892315548,127.131276284574,3,1,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 성내동(CU성내제일점 부근)
37.286559821979,127.009235774712,5,2,2,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 영화동(한국은행경기본부 부근)
37.293734674417,127.012798248342,4,3,1,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 영화동(수성중 부근)
37.306083057688,127.000972150845,4,2,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 송죽동(솔대사거리 부근)
37.295428014192,127.02601191342,3,1,1,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 연무동(낙원떡방앗간 부근)
37.274927789187,127.021448156209,6,3,0,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 인계동(못골종합시장 부근)
37.277667962308,127.019208644664,6,2,0,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 영동(지동교 부근)
37.277432868733,127.027985971177,4,3,1,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 인계동(성빈센트병원단일로 부근)
37.267633569734,127.000027883381,4,1,1,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 매산로1가(수원역광장교차로 부근)
37.279177258525,126.999085436145,3,3,0,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 화서동(화서오거리 부근)
37.44082554986,127.131677553078,14,8,0,0,3,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 수진동(중앙시장사거리 부근)
37.457360290746,127.163497428665,7,7,0,0,3,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 양지동(성남동부새마을금고본점 부근)
37.447589582095,127.138888766904,5,3,0,0,3,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 태평동(태평2동행정복지센터 부근)
37.435694365404,127.134133523345,2,1,1,0,3,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 수진동(샛별오피스텔 부근)
37.431543023792,127.128290309651,10,6,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 성남동(성남스포츠클라이밍센터 부근)
37.440032847839,127.145162873669,5,4,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(신흥사거리 부근)
37.42921319963,127.131178959942,2,1,1,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 성남동(스파이더실내암벽클라이밍 부근)
37.461268746157,127.167584676493,2,0,1,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 은행동(한솥도시락성남을지대옆점 부근)
37.411385986375,127.12880567964,4,3,1,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(야탑역 부근)
37.353307394522,127.111044713144,4,2,0,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 정자동(청솔종합사회복지관 부근)
37.377106065693,127.132426469807,4,1,0,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 서현동(돌마지하차도 부근)
37.414714591306,127.138654668879,3,2,1,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(중탑삼거리 부근)
37.388730569361,127.123382738923,3,2,0,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 서현동(스타벅스서현미래에셋점 부근)
37.738147051646,127.049324829278,8,3,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(쌩얼라인 부근)
37.741258660959,127.050032015666,7,5,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(제임스시카고피자 부근)
37.714764161338,127.049033349111,5,5,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 호원동(호암교 부근)
37.750887328888,127.044608482297,4,1,1,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(가재울교차로 부근)
37.738419428415,127.045390077691,3,1,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(의정부역3번출구 부근)
37.745333039489,127.050654210724,2,0,1,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(진흥건강원 부근)
37.396537503104,126.920781794745,7,4,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(벽산사거리 부근)
37.382738632982,126.934477383126,3,2,1,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(성결대학교사거리 부근)
37.407373778878,126.914573289027,3,3,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(미래신협 부근)
37.394126570885,126.976721740317,3,1,0,0,3,보행노인,경기도 안양시 동안구,경기도 안양시 동안구 평촌동(평촌동주민센터 부근)
37.483819844511,126.812767703268,7,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 괴안동(역곡남부역사거리 부근)
37.493523733534,126.784816629285,5,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 원미동(북교사거리 부근)
37.527750523169,126.821939444551,4,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 고강동(포인트마트부천고강점 부근)
37.477198297265,126.792723475909,4,1,0,0,3,보행노인,경기도 부천시,경기도 부천시 소사본동(소사본동행정복지센터 부근)
37.486808198141,126.776610824631,4,1,0,0,3,보행노인,경기도 부천시,경기도 부천시 심곡동(전화국사거리 부근)
37.482915725481,126.783489900839,3,2,1,0,3,보행노인,경기도 부천시,경기도 부천시 심곡본동(하우고개입구교차로 부근)
37.480952417321,126.805158622174,3,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 괴안동(괴안삼거리 부근)
37.469635555537,126.796432130739,3,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 소사본동(풍년3길앞교차로 부근)
37.494372508286,126.791548610581,3,1,0,0,3,보행노인,경기도 부천시,경기도 부천시 원미동(두산아파트입구교차로 부근)
37.487511207177,126.753289096316,3,1,0,0,3,보행노인,경기도 부천시,경기도 부천시 송내동(송내역 부근)
37.482185355471,126.799099165595,2,2,1,0,3,보행노인,경기도 부천시,경기도 부천시 소사본동(소사어울마당삼거리 부근)
37.515685016251,126.770273129502,2,1,1,0,3,보행노인,경기도 부천시,경기도 부천시 삼정동(신흥시장사거리 부근)
37.48361476491,126.85637278058,3,1,0,0,3,보행노인,경기도 광명시,경기도 광명시 광명동(광명2동우체국 부근)
36.995469699268,127.083350608745,5,3,0,0,3,보행노인,경기도 평택시,경기도 평택시 통복동(평택시장로터리 부근)
37.065083164757,127.066960697379,3,0,1,0,3,보행노인,경기도 평택시,경기도 평택시 서정동(여성회관앞교차로 부근)
36.991288078383,127.089284521764,3,1,0,0,3,보행노인,경기도 평택시,경기도 평택시 평택동(국민은행사거리 부근)
37.900404757774,127.052914934578,5,4,0,0,3,보행노인,경기도 동두천시,경기도 동두천시 생연동(큰시장회전교차로 부근)
37.900802411003,127.057974172371,3,3,0,0,3,보행노인,경기도 동두천시,경기도 동두천시 생연동(유림사거리 부근)
37.328004450746,126.789543692588,2,1,1,0,3,보행노인,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(안산역삼거리 부근)
37.655819869492,126.837532390209,3,1,0,0,3,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 성사동(원당연세치과의원 부근)
37.651783927987,126.777973516066,3,1,0,0,3,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(마두역 부근)
37.693825876564,126.772181461207,3,2,0,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 탄현동(현산초교사거리 부근)
37.686402751886,126.770492883341,3,1,0,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 일산동(고려약국 부근)
37.651261649407,127.242845440166,4,1,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 평내동(복음빛교회 부근)
37.587173516945,127.210649251363,4,1,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 와부읍(와부파출소 부근)
37.704500947961,127.168165265316,3,3,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 진접읍(내각사거리 부근)
37.656680723937,127.274684263569,3,2,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(서울내과 부근)
37.634483867637,127.210103217191,3,1,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 금곡동(미금농협하나로마트본점 부근)
37.651023142905,127.308904867667,2,1,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(롯데하이마트마석점 부근)
37.156091722056,127.072707188087,2,1,1,0,3,보행노인,경기도 오산시,경기도 오산시 오산동(운동장사거리 부근)
37.352107750173,126.727232686141,3,3,0,0,3,보행노인,경기도 시흥시,경기도 시흥시 정왕동(시화병원사거리 부근)
37.352041506112,126.741894700381,2,0,2,0,3,보행노인,경기도 시흥시,경기도 시흥시 정왕동(정왕역 부근)
37.373393121996,126.937064649915,3,1,0,0,3,보행노인,경기도 군포시,경기도 군포시 산본동(산본사거리 부근)
37.539606416104,127.205513266325,7,5,0,0,3,보행노인,경기도 하남시,경기도 하남시 신장동(신장사거리 부근)
37.543152762191,127.203925608581,3,0,0,0,3,보행노인,경기도 하남시,경기도 하남시 덕풍동(덕풍시장교차로 부근)
37.536359623399,127.208529209357,3,0,0,0,3,보행노인,경기도 하남시,경기도 하남시 신장동(덕보교사거리 부근)
37.300062237783,127.107262103464,6,4,0,0,3,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 마북동(남서울빛교회 부근)
37.271427109774,127.10587552064,3,0,0,0,3,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 신갈동(신갈오거리 부근)
37.325641170904,127.112970742607,3,0,0,0,3,보행노인,경기도 용인시 수지구,경기도 용인시 수지구 죽전동(도담마을주공8단지 807동 부근)
37.743694334427,126.80700085101,6,4,0,0,3,보행노인,경기도 파주시,경기도 파주시 조리읍(파주약국 부근)
37.855751093439,126.785705601034,4,3,0,0,3,보행노인,경기도 파주시,경기도 파주시 문산읍(문산우체국 부근)
37.764765407698,126.774342203831,4,3,0,0,3,보행노인,경기도 파주시,경기도 파주시 금촌동(금촌역교차로 부근)
37.723156038421,126.750074069464,3,0,2,0,3,보행노인,경기도 파주시,경기도 파주시 와동(운정1동행정복지센터앞교차로 부근)
37.117742661396,127.629101948597,4,3,0,0,3,보행노인,경기도 이천시,경기도 이천시 장호원읍(장호원우체국 부근)
37.280169819582,127.438634078301,3,3,0,0,3,보행노인,경기도 이천시,경기도 이천시 중리동(관고교 부근)
37.007002702314,127.267823761059,10,7,0,0,3,보행노인,경기도 안성시,경기도 안성시 석정동(안성보룡약국 부근)
37.627138580182,126.708630594527,4,3,1,0,3,보행노인,경기도 김포시,경기도 김포시 북변동(이연숙가발 부근)
37.655006484862,126.623456230722,4,3,0,0,3,보행노인,경기도 김포시,경기도 김포시 양촌읍(양촌파출소 부근)
37.691847277231,126.59890746291,4,2,0,0,3,보행노인,경기도 김포시,경기도 김포시 통진읍(마송사거리 부근)
37.600323284293,126.771492832329,3,0,1,0,3,보행노인,경기도 김포시,경기도 김포시 고촌읍(신곡사거리 부근)
37.208284655813,127.034600663791,5,4,0,0,3,보행노인,경기도 화성시,경기도 화성시 병점동(병점사거리 부근)
37.208589021467,126.818032718536,5,3,0,0,3,보행노인,경기도 화성시,경기도 화성시 남양읍(남양교차로 부근)
37.197747174394,127.065126519274,3,2,0,0,3,보행노인,경기도 화성시,경기도 화성시 반송동(휴먼시아사거리 부근)
37.786857788857,126.99227315888,4,3,0,0,3,보행노인,경기도 양주시,경기도 양주시 백석읍(복지사거리 부근)
37.827914275624,127.053284489389,3,2,0,0,3,보행노인,경기도 양주시,경기도 양주시 회정동(IBK기업은행양주지점 부근)
